-5.75757575757576,9.29936968965986E-5,0.349992999356441
-5.15151515151515,9.66767589213255E-5,0.349993019789932
-4.54545454545454,9.99998938423993E-5,0.349993051610871
-3.93939393939394,9.99999726713854E-5,0.349993090518723
-3.33333333333333,1.02104563831917E-4,0.349993101022381
-2.72727272727273,1.07252898597504E-4,0.349993130972691
-2.12121212121212,1.09173300118226E-4,0.349993160922999
-1.51515151515152,1.10872232017382E-4,0.349993165652132
-0.909090909090912,1.12485357262299E-4,0.349993187872749
-0.303030303030302,1.14011692232017E-4,0.349993192852192
0.303030303030302,1.15905676322437E-4,0.349993206102242
0.909090909090912,1.18066581947865E-4,0.349993215127413
1.51515151515152,1.20355930433138E-4,0.349993222322884
2.12121212121212,1.22529939662743E-4,0.349993226895244
2.72727272727273,1.24795528884072E-4,0.349993234108963
3.33333333333333,1.27035509377153E-4,0.349993246985179
3.93939393939394,1.29287278088922E-4,0.349993242976982
4.54545454545455,1.31551829634521E-4,0.349993250264807
5.15151515151515,1.33828796445093E-4,0.349993257728593
5.75757575757576,1.36105903623864E-4,0.349993250170113
6.36363636363637,1.38377857364622E-4,0.349993260950705
6.96969696969697,1.40673659393624E-4,0.349993258116397
7.57575757575757,1.43076720352929E-4,0.349993250486975
8.18181818181818,1.45302176062644E-4,0.349993251962386
8.78787878787879,1.47738464734131E-4,0.349993238001863
9.39393939393939,1.49824564965907E-4,0.349993220373877
10,1.51234772475611E-4,0.349993198602953
10.6060606060606,1.53193160665262E-4,0.349993139437758
11.2121212121212,1.53963534799247E-4,0.349993064628866
11.8181818181818,1.54779147335461E-4,0.349992980979586
12.4242424242424,1.56486370071492E-4,0.349992841913354
13.030303030303,1.58933107586705E-4,0.349992677237424
13.6363636363636,1.62308609336779E-4,0.349992457428419
14.2424242424242,1.6457895169622E-4,0.349992339939178
14.8484848484848,1.66715430801712E-4,0.349992235379165
15.4545454545455,1.6882694213613E-4,0.349992154001
16.0606060606061,1.70178103705843E-4,0.349992151963429
16.6666666666667,1.72245978345476E-4,0.349992110521683
17.2727272727273,1.74592610036883E-4,0.349992053110435
17.8787878787879,1.74965330710541E-4,0.34999219481912
18.4848484848485,1.75219150317929E-4,0.349992284452806
19.0909090909091,1.76104395755217E-4,0.349992311273349
19.6969696969697,1.76718220580213E-4,0.349992375356329
20.3030303030303,1.76340335717035E-4,0.34999250126054
20.9090909090909,1.75179962186328E-4,0.349992655702293
21.5151515151515,1.74486032911758E-4,0.34999276529401
22.1212121212121,1.74477786713978E-4,0.349992802523344
22.7272727272727,1.74933383332437E-4,0.349992783538517
23.3333333333333,1.75516911857722E-4,0.349992755561634
23.9393939393939,1.76117514413206E-4,0.34999272135942
24.5454545454545,1.75008509831501E-4,0.349992853071432
25.1515151515151,1.72902368559269E-4,0.349993205348663
25.7575757575758,1.70528342823745E-4,0.349993632923178
26.3636363636364,1.68128959161185E-4,0.34999407590307
26.969696969697,1.65746288943919E-4,0.349994508513317
27.5757575757576,1.63374488870716E-4,0.34999493696553
28.1818181818182,1.60987302700089E-4,0.349995364428597
28.7878787878788,1.58551528528478E-4,0.349995789343631
29.3939393939394,1.56090378827939E-4,0.349996229677305
30,1.54241699274235E-4,0.349996781316634
33,1.47987104326806E-4,0.350000000007699
36,1.45305542354521E-4,0.350001890131902
39,1.41881898972022E-4,0.350004050445471
42,1.39441071968532E-4,0.350006491156261
45,1.37257998480435E-4,0.350008998205631
48,1.34941084766468E-4,0.350011494704583
51,1.32551947342161E-4,0.350013988218614
54,1.30097758393389E-4,0.350016444034876
57,1.27691500433364E-4,0.350019012193433
60,1.25396278624613E-4,0.35002183275322
63,1.22765971799197E-4,0.350023738903567
66,1.20207961597504E-4,0.350025883822593
69,1.17726461033764E-4,0.350028334158516
72,1.15180265527827E-4,0.350030034412492
75,1.12583556556493E-4,0.350031472891209
78,1.09984042630041E-4,0.350033261328918
81,1.07465275859856E-4,0.350034821611351
84,1.05102130635501E-4,0.35003537941469
87,1.02619454335093E-4,0.350036338494801
90,9.9996206542205E-5,0.350037703820502
93,9.81604783324287E-5,0.350036338639419
96,9.64233051171546E-5,0.350035379459493
99,9.47698036266927E-5,0.350034821556323
102,9.3006665169767E-5,0.350033261127597
105,9.11866736226846E-5,0.35003147268991
108,8.93686455040073E-5,0.350030034211198
111,8.75873014758999E-5,0.350028333976257
114,8.58538727867165E-5,0.350025883971005
117,8.40668872813099E-5,0.350023739382584
120,8.22292804450019E-5,0.350021833616524
123,8.06183297978706E-5,0.350019012767813
126,7.89296804236412E-5,0.350016444212797
129,7.72074793802327E-5,0.350013988000102
132,7.54669462644207E-5,0.35001138739322
135,7.37347649697809E-5,0.350008734554717
138,7.20937181276464E-5,0.350006069122226
141,7.0189566635577E-5,0.35000351680411
144,6.76626029749092E-5,0.350001218636936
147,6.56495219968703E-5,0.350000000001663
150,5.65952405918446E-5,0.349996087686587
153,5.30122349324744E-5,0.349994451065267
156,4.94292292730902E-5,0.349992524561635
159,4.58462236137547E-5,0.349990292687078
162,5.01867958091484E-5,0.349990428200251
165,5.84902455151859E-5,0.349991518311294
168,6.67936952213344E-5,0.3499915449191
171,7.51126145056291E-5,0.349991126500118
174,8.34624736686662E-5,0.349991459408608
177,9.18123329153031E-5,0.34999166550388
180,9.99956900108589E-5,0.349991742771221
